  9.3875866993E+006  1.3301185354E+008
  9.3892016993E+006  1.3301525944E+008
  9.3909116993E+006  1.3301889354E+008
  9.3926216993E+006  1.3302254418E+008
  9.3943316993E+006  1.3302621710E+008
  9.3960416993E+006  1.3302992691E+008
  9.3977516993E+006  1.3303367267E+008
  9.3994616993E+006  1.3303744033E+008
  9.4011716993E+006  1.3304122148E+008
  9.4028816993E+006  1.3304502295E+008
  9.4044966993E+006  1.3304864810E+008
  9.4062066993E+006  1.3305251809E+008
  9.4079166993E+006  1.3305641066E+008
  9.4096266993E+006  1.3306032631E+008
  9.4113366993E+006  1.3306426368E+008
  9.4130466993E+006  1.3306823141E+008
  9.4147566993E+006  1.3307222093E+008
  9.4164666993E+006  1.3307623214E+008
  9.4181766993E+006  1.3308026673E+008
  9.4198866993E+006  1.3308433765E+008
  9.4215016993E+006  1.3308819943E+008
  9.4232116993E+006  1.3309231022E+008
  9.4249216993E+006  1.3309644308E+008
  9.4266316993E+006  1.3310059638E+008
  9.4283416993E+006  1.3310478224E+008
  9.4300516993E+006  1.3310900793E+008
  9.4317616993E+006  1.3311324210E+008
  9.4334716993E+006  1.3311749672E+008
  9.4351816993E+006  1.3312177503E+008
  9.4367966993E+006  1.3312585467E+008
  9.4385066993E+006  1.3313020187E+008
  9.4402166993E+006  1.3313456749E+008
  9.4419266993E+006  1.3313893676E+008
  9.4436366993E+006  1.3314332809E+008
  9.4453466993E+006  1.3314774745E+008
  9.4470566993E+006  1.3315220618E+008
  9.4487666993E+006  1.3315669046E+008
  9.4504766993E+006  1.3316119362E+008
  9.4521866993E+006  1.3316570873E+008
  9.4538016993E+006  1.3317000947E+008
  9.4555116993E+006  1.3317458901E+008
  9.4572216993E+006  1.3317918863E+008
  9.4589316993E+006  1.3318380457E+008
  9.4606416993E+006  1.3318843596E+008
  9.4623516993E+006  1.3319309838E+008
  9.4640616993E+006  1.3319779360E+008
  9.4657716993E+006  1.3320250607E+008
  9.4674816993E+006  1.3320723701E+008
  9.4690966993E+006  1.3321172482E+008
  9.4708066993E+006  1.3321649005E+008
  9.4725166993E+006  1.3322128360E+008
  9.4742266993E+006  1.3322610463E+008
  9.4759366993E+006  1.3323094648E+008
  9.4776466993E+006  1.3323580855E+008
  9.4793566993E+006  1.3324069249E+008
  9.4810666993E+006  1.3324560857E+008
  9.4827766993E+006  1.3325054352E+008
  9.4844866993E+006  1.3325549688E+008
  9.4861016993E+006  1.3326019002E+008
  9.4878116993E+006  1.3326517641E+008
  9.4895216993E+006  1.3327018788E+008
  9.4912316993E+006  1.3327522803E+008
  9.4929416993E+006  1.3328028373E+008
  9.4946516993E+006  1.3328535680E+008
  9.4963616993E+006  1.3329044711E+008
  9.4980716993E+006  1.3329555512E+008
  9.4997816993E+006  1.3330069906E+008
  9.5013966993E+006  1.3330557033E+008
  9.5031066993E+006  1.3331074300E+008
  9.5048166993E+006  1.3331593277E+008
  9.5065266993E+006  1.3332113634E+008
  9.5082366993E+006  1.3332636658E+008
  9.5099466993E+006  1.3333163310E+008
  9.5116566993E+006  1.3333691006E+008
  9.5133666993E+006  1.3334219703E+008
  9.5150766993E+006  1.3334749847E+008
  9.5167866993E+006  1.3335283676E+008
  9.5184016993E+006  1.3335790064E+008
  9.5201116993E+006  1.3336327141E+008
  9.5218216993E+006  1.3336863794E+008
  9.5235316993E+006  1.3337401970E+008
  9.5252416993E+006  1.3337941871E+008
  9.5269516993E+006  1.3338484139E+008
  9.5286616993E+006  1.3339029526E+008
  9.5303716993E+006  1.3339576038E+008
  9.5320816993E+006  1.3340122231E+008
  9.5336966993E+006  1.3340639174E+008
  9.5354066993E+006  1.3341187680E+008
  9.5371166993E+006  1.3341738390E+008
  9.5388266993E+006  1.3342292792E+008
  9.5405366993E+006  1.3342848309E+008
  9.5422466993E+006  1.3343403733E+008
  9.5439566993E+006  1.3343960343E+008
  9.5456666993E+006  1.3344518433E+008
  9.5473766993E+006  1.3345078056E+008
  9.5490866993E+006  1.3345641060E+008
  9.5507016993E+006  1.3346174580E+008
  9.5524116993E+006  1.3346739964E+008
  9.5541216993E+006  1.3347308309E+008
  9.5558316993E+006  1.3347953702E+008
  9.5575416993E+006  1.3348522667E+008
  9.5592516993E+006  1.3349093086E+008
  9.5609616993E+006  1.3349664026E+008
  9.5626716993E+006  1.3350235271E+008
  9.5643816993E+006  1.3350807722E+008
  9.5659966993E+006  1.3351349626E+008
  9.5677066993E+006  1.3351926063E+008
  9.5694166993E+006  1.3352505629E+008
  9.5711266993E+006  1.3353085531E+008
  9.5728366993E+006  1.3353666105E+008
  9.5745466993E+006  1.3354250153E+008
  9.5762566993E+006  1.3354836391E+008
  9.5779666993E+006  1.3355423229E+008
  9.5796766993E+006  1.3356010841E+008
  9.5813866993E+006  1.3356598530E+008
  9.5830016993E+006  1.3357154505E+008
  9.5847116993E+006  1.3357744284E+008
  9.5864216993E+006  1.3358337162E+008
  9.5881316993E+006  1.3358932800E+008
  9.5898416993E+006  1.3359529800E+008
  9.5915516993E+006  1.3360126142E+008
  9.5932616993E+006  1.3360723249E+008
  9.5949716993E+006  1.3361323867E+008
  9.5966816993E+006  1.3361926834E+008
  9.5982966993E+006  1.3362497315E+008
  9.6000066993E+006  1.3363101941E+008
  9.6017166993E+006  1.3363705942E+008
  9.6034266993E+006  1.3364311089E+008
  9.6051366993E+006  1.3364918697E+008
  9.6068466993E+006  1.3365529825E+008
  9.6085566993E+006  1.3366142140E+008
  9.6102666993E+006  1.3366755121E+008
  9.6119766993E+006  1.3367367657E+008
  9.6136866993E+006  1.3367981558E+008
  9.6153016993E+006  1.3368562328E+008
  9.6170116993E+006  1.3369179482E+008
  9.6187216993E+006  1.3369800400E+008
  9.6204316993E+006  1.3370422574E+008
  9.6221416993E+006  1.3371044233E+008
  9.6238516993E+006  1.3371666738E+008
  9.6255616993E+006  1.3372317800E+008
  9.6272716993E+006  1.3372981612E+008
  9.6289816993E+006  1.3373649505E+008
  9.6305966993E+006  1.3374281117E+008
  9.6323066993E+006  1.3374949903E+008
  9.6340166993E+006  1.3375619838E+008
  9.6357266993E+006  1.3376291013E+008
  9.6374366993E+006  1.3376963191E+008
  9.6391466993E+006  1.3377636739E+008
  9.6408566993E+006  1.3378311933E+008
  9.6425666993E+006  1.3378990956E+008
  9.6442766993E+006  1.3379671677E+008
  9.6459866993E+006  1.3380353304E+008
  9.6476016993E+006  1.3380998208E+008
  9.6493116993E+006  1.3381684438E+008
  9.6510216993E+006  1.3382372794E+008
  9.6527316993E+006  1.3383061012E+008
  9.6544416993E+006  1.3383749918E+008
  9.6561516993E+006  1.3384439959E+008
  9.6578616993E+006  1.3385131351E+008
  9.6595716993E+006  1.3385824387E+008
  9.6612816993E+006  1.3386520381E+008
  9.6628966993E+006  1.3387179232E+008
  9.6646066993E+006  1.3387878043E+008
  9.6663166993E+006  1.3388578079E+008
  9.6680266993E+006  1.3389279116E+008
  9.6697366993E+006  1.3389981477E+008
  9.6714466993E+006  1.3390687041E+008
  9.6731566993E+006  1.3391394420E+008
  9.6748666993E+006  1.3392102843E+008
  9.6765766993E+006  1.3392811830E+008
  9.6782866993E+006  1.3393521662E+008
  9.6799016993E+006  1.3394193137E+008
  9.6816116993E+006  1.3394904438E+008
  9.6833216993E+006  1.3395617244E+008
  9.6850316993E+006  1.3396332244E+008
  9.6867416993E+006  1.3397051649E+008
  9.6884516993E+006  1.3397772865E+008
  9.6901616993E+006  1.3398495456E+008
  9.6918716993E+006  1.3399217644E+008
  9.6935816993E+006  1.3399940983E+008
  9.6951966993E+006  1.3400625389E+008
  9.6969066993E+006  1.3401353162E+008
  9.6986166993E+006  1.3402085076E+008
  9.7003266993E+006  1.3402817809E+008
  9.7020366993E+006  1.3403549717E+008
  9.7037466993E+006  1.3404282763E+008
  9.7054566993E+006  1.3405018862E+008
  9.7071666993E+006  1.3405759052E+008
  9.7088766993E+006  1.3406500257E+008
  9.7105866993E+006  1.3407241809E+008
  9.7122016993E+006  1.3407942317E+008
  9.7139116993E+006  1.3408685248E+008
  9.7156216993E+006  1.3409429372E+008
  9.7173316993E+006  1.3410174675E+008
  9.7190416993E+006  1.3410923719E+008
  9.7207516993E+006  1.3411675554E+008
  9.7224616993E+006  1.3412427651E+008
  9.7241716993E+006  1.3413180526E+008
  9.7258816993E+006  1.3413934293E+008
  9.7274966993E+006  1.3414647374E+008
  9.7292066993E+006  1.3415404569E+008
  9.7309166993E+006  1.3416165784E+008
  9.7326266993E+006  1.3416927524E+008
  9.7343366993E+006  1.3417690118E+008
  9.7360466993E+006  1.3418453784E+008
  9.7377566993E+006  1.3419218830E+008
  9.7394666993E+006  1.3419985303E+008
  9.7411766993E+006  1.3420752077E+008
  9.7428866993E+006  1.3421521500E+008
  9.7445016993E+006  1.3422252290E+008
  9.7462116993E+006  1.3423027689E+008
  9.7479216993E+006  1.3423804194E+008
  9.7496316993E+006  1.3424581470E+008
  9.7513416993E+006  1.3425358477E+008
  9.7530516993E+006  1.3426136658E+008
  9.7547616993E+006  1.3426918065E+008
  9.7564716993E+006  1.3427703869E+008
  9.7581816993E+006  1.3428490860E+008
  9.7597966993E+006  1.3429234984E+008
  9.7615066993E+006  1.3430022355E+008
  9.7632166993E+006  1.3430811218E+008
  9.7649266993E+006  1.3431605167E+008
  9.7666366993E+006  1.3432400986E+008
  9.7683466993E+006  1.3433197638E+008
  9.7700566993E+006  1.3433995262E+008
  9.7717666993E+006  1.3434792577E+008
  9.7734766993E+006  1.3435591181E+008
  9.7751866993E+006  1.3436390938E+008
  9.7768016993E+006  1.3437147695E+008
  9.7785116993E+006  1.3437951552E+008
  9.7802216993E+006  1.3438760655E+008
  9.7819316993E+006  1.3439570154E+008
  9.7836416993E+006  1.3440380528E+008
  9.7853516993E+006  1.3441191935E+008
  9.7870616993E+006  1.3442004679E+008
  9.7887716993E+006  1.3442819218E+008
  9.7904816993E+006  1.3443634970E+008
  9.7920966993E+006  1.3444406578E+008
  9.7938066993E+006  1.3445228520E+008
  9.7955166993E+006  1.3446052360E+008
  9.7972266993E+006  1.3446877635E+008
  9.7989366993E+006  1.3447704227E+008
  9.8006466993E+006  1.3448531509E+008
  9.8023566993E+006  1.3449359372E+008
  9.8040666993E+006  1.3450189567E+008
  9.8057766993E+006  1.3451025407E+008
  9.8074866993E+006  1.3451863409E+008
  9.8091016993E+006  1.3452655658E+008
  9.8108116993E+006  1.3453494542E+008
  9.8125216993E+006  1.3454333814E+008
  9.8142316993E+006  1.3455178550E+008
  9.8159416993E+006  1.3456025907E+008
  9.8176516993E+006  1.3456874070E+008
  9.8193616993E+006  1.3457723180E+008
  9.8210716993E+006  1.3458572414E+008
  9.8227816993E+006  1.3459422407E+008
  9.8243966993E+006  1.3460227083E+008
  9.8261066993E+006  1.3461084071E+008
  9.8278166993E+006  1.3461943185E+008
  9.8295266993E+006  1.3462803564E+008
  9.8312366993E+006  1.3463664244E+008
  9.8329466993E+006  1.3464525867E+008
  9.8346566993E+006  1.3465388432E+008
  9.8363666993E+006  1.3466252280E+008
  9.8380766993E+006  1.3467118660E+008
  9.8397866993E+006  1.3467990748E+008
  9.8414016993E+006  1.3468815195E+008
  9.8431116993E+006  1.3469688725E+008
  9.8448216993E+006  1.3470563310E+008
  9.8465316993E+006  1.3471439387E+008
  9.8482416993E+006  1.3472317159E+008
  9.8499516993E+006  1.3473196786E+008
  9.8516616993E+006  1.3474079429E+008
  9.8533716993E+006  1.3474964772E+008
  9.8550816993E+006  1.3475851450E+008
  9.8566966993E+006  1.3476690097E+008
  9.8584066993E+006  1.3477579545E+008
  9.8601166993E+006  1.3478470350E+008
  9.8618266993E+006  1.3479361277E+008
  9.8635366993E+006  1.3480255045E+008
  9.8652466993E+006  1.3481154529E+008
  9.8669566993E+006  1.3482056164E+008
  9.8686666993E+006  1.3482959104E+008
  9.8703766993E+006  1.3483862663E+008
  9.8720866993E+006  1.3484765943E+008
  9.8737016993E+006  1.3485620534E+008
  9.8754116993E+006  1.3486527340E+008
  9.8771216993E+006  1.3487440147E+008
  9.8788316993E+006  1.3488355864E+008
  9.8805416993E+006  1.3489272276E+008
  9.8822516993E+006  1.3490188544E+008
  9.8839616993E+006  1.3491106168E+008
  9.8856716993E+006  1.3492046863E+008
  9.8873816993E+006  1.3492968551E+008
  9.8889966993E+006  1.3493841678E+008
  9.8907066993E+006  1.3494770792E+008
  9.8924166993E+006  1.3495700576E+008
  9.8941266993E+006  1.3496631943E+008
  9.8958366993E+006  1.3497564702E+008
  9.8975466993E+006  1.3498498603E+008
  9.8992566993E+006  1.3499433877E+008
  9.9009666993E+006  1.3500369918E+008
  9.9026766993E+006  1.3501309739E+008
  9.9043866993E+006  1.3502254577E+008
  9.9060016993E+006  1.3503148152E+008
  9.9077116993E+006  1.3504095286E+008
  9.9094216993E+006  1.3505043678E+008
  9.9111316993E+006  1.3505992865E+008
  9.9128416993E+006  1.3506943342E+008
  9.9145516993E+006  1.3507897371E+008
  9.9162616993E+006  1.3508856175E+008
  9.9179716993E+006  1.3509816485E+008
  9.9196816993E+006  1.3510777993E+008
  9.9212966993E+006  1.3511685562E+008
  9.9230066993E+006  1.3512647344E+008
  9.9247166993E+006  1.3513610290E+008
  9.9264266993E+006  1.3514575745E+008
  9.9281366993E+006  1.3515547122E+008
  9.9298466993E+006  1.3516520682E+008
  9.9315566993E+006  1.3517494653E+008
  9.9332666993E+006  1.3518469543E+008
  9.9349766993E+006  1.3519445352E+008
  9.9366866993E+006  1.3520422429E+008
  9.9383016993E+006  1.3521346718E+008
  9.9400116993E+006  1.3522327215E+008
  9.9417216993E+006  1.3523309070E+008
  9.9434316993E+006  1.3524296549E+008
  9.9451416993E+006  1.3525285926E+008
  9.9468516993E+006  1.3526276814E+008
  9.9485616993E+006  1.3527269307E+008
  9.9502716993E+006  1.3528263342E+008
  9.9519816993E+006  1.3529257159E+008
  9.9535966993E+006  1.3530197091E+008
  9.9553066993E+006  1.3531194071E+008
  9.9570166993E+006  1.3532195227E+008
  9.9587266993E+006  1.3533202317E+008
  9.9604366993E+006  1.3534211009E+008
  9.9621466993E+006  1.3535219589E+008
  9.9638566993E+006  1.3536229333E+008
  9.9655666993E+006  1.3537240577E+008
  9.9672766993E+006  1.3538253580E+008
  9.9689866993E+006  1.3539269785E+008
  9.9706016993E+006  1.3540234212E+008
  9.9723116993E+006  1.3541255111E+008
  9.9740216993E+006  1.3542277256E+008
  9.9757316993E+006  1.3543300777E+008
  9.9774416993E+006  1.3544325831E+008
  9.9791516993E+006  1.3545352462E+008
  9.9808616993E+006  1.3546379747E+008
  9.9825716993E+006  1.3547408044E+008
  9.9842816993E+006  1.3548441821E+008
  9.9858966993E+006  1.3549422503E+008
  9.9876066993E+006  1.3550462702E+008
  9.9893166993E+006  1.3551504091E+008
  9.9910266993E+006  1.3552545329E+008
  9.9927366993E+006  1.3553587211E+008
  9.9944466993E+006  1.3554630801E+008
  9.9961566993E+006  1.3555676409E+008
  9.9978666993E+006  1.3556728260E+008
  9.9995766993E+006  1.3557783928E+008
  1.0001286699E+007  1.3558839764E+008
  1.0002901699E+007  1.3559837787E+008
  1.0004611699E+007  1.3560895904E+008
  1.0006321699E+007  1.3561955705E+008
  1.0008031699E+007  1.3563017343E+008
  1.0009741699E+007  1.3564082127E+008
  1.0011451699E+007  1.3565151283E+008
  1.0013161699E+007  1.3566222004E+008
  1.0014871699E+007  1.3567294130E+008
  1.0016581699E+007  1.3568367816E+008
  1.0018196699E+007  1.3569383155E+008
  1.0019906699E+007  1.3570459406E+008
  1.0021616699E+007  1.3571535788E+008
  1.0023326699E+007  1.3572614150E+008
  1.0025036699E+007  1.3573695649E+008
  1.0026746699E+007  1.3574784427E+008
  1.0028456699E+007  1.3575875530E+008
  1.0030166699E+007  1.3576967890E+008
  1.0031876699E+007  1.3578060183E+008
  1.0033586699E+007  1.3579153983E+008
  1.0035201699E+007  1.3580188701E+008
  1.0036911699E+007  1.3581287336E+008
  1.0038621699E+007  1.3582392468E+008
  1.0040331699E+007  1.3583499089E+008
  1.0042041699E+007  1.3584604905E+008
  1.0043751699E+007  1.3585712168E+008
  1.0045461699E+007  1.3586821168E+008
  1.0047171699E+007  1.3587931927E+008
  1.0048881699E+007  1.3589045573E+008
  1.0050496699E+007  1.3590102666E+008
  1.0052206699E+007  1.3591222272E+008
  1.0053916699E+007  1.3592343208E+008
  1.0055626699E+007  1.3593465721E+008
  1.0057336699E+007  1.3594589660E+008
  1.0059046699E+007  1.3595714548E+008
  1.0060756699E+007  1.3596840202E+008
  1.0062466699E+007  1.3597967490E+008
  1.0064176699E+007  1.3599102200E+008
  1.0065886699E+007  1.3600239708E+008
  1.0067501699E+007  1.3601315165E+008
  1.0069211699E+007  1.3602454655E+008
  1.0070921699E+007  1.3603594553E+008
  1.0072631699E+007  1.3604735108E+008
  1.0074341699E+007  1.3605877410E+008
  1.0076051699E+007  1.3607021843E+008
  1.0077761699E+007  1.3608168201E+008
  1.0079471699E+007  1.3609319692E+008
  1.0081181699E+007  1.3610474843E+008
  1.0082796699E+007  1.3611566855E+008
  1.0084506699E+007  1.3612724845E+008
  1.0086216699E+007  1.3613884678E+008
  1.0087926699E+007  1.3615045936E+008
  1.0089636699E+007  1.3616208539E+008
  1.0091346699E+007  1.3617371632E+008
  1.0093056699E+007  1.3618536482E+008
  1.0094766699E+007  1.3619707539E+008
  1.0096476699E+007  1.3620883943E+008
  1.0098186699E+007  1.3622061852E+008
  1.0099801699E+007  1.3623175346E+008
  1.0101511699E+007  1.3624354129E+008
  1.0103221699E+007  1.3625534338E+008
  1.0104931699E+007  1.3626716598E+008
  1.0106641699E+007  1.3627901585E+008
  1.0108351699E+007  1.3629093959E+008
  1.0110061699E+007  1.3630288707E+008
  1.0111771699E+007  1.3631482283E+008
  1.0113481699E+007  1.3632677240E+008
  1.0115096699E+007  1.3633807239E+008
  1.0116806699E+007  1.3635005557E+008
  1.0118516699E+007  1.3636205697E+008
  1.0120226699E+007  1.3637407296E+008
  1.0121936699E+007  1.3638613245E+008
  1.0123646699E+007  1.3639823745E+008
  1.0125356699E+007  1.3641035941E+008
  1.0127066699E+007  1.3642249800E+008
  1.0128776699E+007  1.3643464976E+008
  1.0130486699E+007  1.3644681234E+008
  1.0132101699E+007  1.3645830582E+008
  1.0133811699E+007  1.3647051900E+008
  1.0135521699E+007  1.3648279376E+008
  1.0137231699E+007  1.3649508654E+008
  1.0138941699E+007  1.3650738921E+008
  1.0140651699E+007  1.3651969445E+008
  1.0142361699E+007  1.3653200013E+008
  1.0144071699E+007  1.3654432159E+008
  1.0145781699E+007  1.3655666309E+008
  1.0147396699E+007  1.3656834034E+008
  1.0149106699E+007  1.3658072537E+008
  1.0150816699E+007  1.3659312088E+008
  1.0152526699E+007  1.3660553507E+008
  1.0154236699E+007  1.3661803329E+008
  1.0155946699E+007  1.3663056055E+008
  1.0157656699E+007  1.3664310445E+008
  1.0159366699E+007  1.3665566602E+008
  1.0161076699E+007  1.3666822942E+008
  1.0162786699E+007  1.3668080112E+008
  1.0164401699E+007  1.3669269113E+008
  1.0166111699E+007  1.3670535087E+008
  1.0167821699E+007  1.3671805148E+008
  1.0169531699E+007  1.3673076786E+008
  1.0171241699E+007  1.3674348309E+008
  1.0172951699E+007  1.3675620754E+008
  1.0174661699E+007  1.3676894895E+008
  1.0176371699E+007  1.3678171189E+008
  1.0178081699E+007  1.3679449689E+008
  1.0179696699E+007  1.3680660953E+008
  1.0181406699E+007  1.3681948385E+008
  1.0183116699E+007  1.3683237067E+008
  1.0184826699E+007  1.3684526984E+008
  1.0186536699E+007  1.3685818456E+008
  1.0188246699E+007  1.3687111840E+008
  1.0189956699E+007  1.3688407096E+008
  1.0191666699E+007  1.3689702732E+008
  1.0193376699E+007  1.3691004914E+008
  1.0195086699E+007  1.3692311073E+008
  1.0196701699E+007  1.3693545936E+008
  1.0198411699E+007  1.3694854780E+008
  1.0200121699E+007  1.3696165146E+008
  1.0201831699E+007  1.3697475080E+008
  1.0203541699E+007  1.3698786311E+008
  1.0205251699E+007  1.3700099289E+008
  1.0206961699E+007  1.3701453463E+008
  1.0208671699E+007  1.3702889688E+008
  1.0210381699E+007  1.3704327240E+008
  1.0211996699E+007  1.3705684630E+008
  1.0213706699E+007  1.3707122605E+008
  1.0215416699E+007  1.3708562020E+008
