1069   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
1.0667267010166760E+34   4.2442606936874189E+12  0.0000000000000000E+00   6.3307757135167642E-01   3.5193966100387125E-01   1.3566333955366207E-03   5.1560838172813438E-03   1.3059756722852808E-03   7.9138525807547952E-04   8.2938455022465313E-04   4.2329211491452454E-04   1.1309789321245270E-04   7.3808625092935850E-05   3.8279286933445400E-06   3.4289361257779560E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0681414553189364E+34   4.3366081915056816E+12  0.0000000000000000E+00   6.3307824893049269E-01   3.5193898259005463E-01   1.3566380290589767E-03   5.1560956847627659E-03   1.3059756722852774E-03   7.9138525807547801E-04   8.2938455022465107E-04   4.2329211491452372E-04   1.1309789321245275E-04   7.3808625092935728E-05   3.8279286933445341E-06   3.4289361257779574E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0697478650920909E+34   4.4406132824132568E+12  0.0000000000000000E+00   6.3307907428794030E-01   3.5193815621549845E-01   1.3566436731436127E-03   5.1561101405189040E-03   1.3059756722852780E-03   7.9138525807548007E-04   8.2938455022465410E-04   4.2329211491452443E-04   1.1309789321245286E-04   7.3808625092935810E-05   3.8279286933445366E-06   3.4289361257779628E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0711675564641321E+34   4.5317798738347168E+12  0.0000000000000000E+00   6.3307986507167635E-01   3.5193736445726242E-01   1.3566490808010619E-03   5.1561239907323142E-03   1.3059756722852782E-03   7.9138525807547909E-04   8.2938455022465475E-04   4.2329211491452546E-04   1.1309789321245276E-04   7.3808625092935769E-05   3.8279286933445544E-06   3.4289361257779614E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0724891298717123E+34   4.6160395755945996E+12  0.0000000000000000E+00   6.3308055814603448E-01   3.5193667052880656E-01   1.3566538202874530E-03   5.1561361296109829E-03   1.3059756722852750E-03   7.9138525807547812E-04   8.2938455022465247E-04   4.2329211491452421E-04   1.1309789321245263E-04   7.3808625092935661E-05   3.8279286933445417E-06   3.4289361257779621E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0739408665115462E+34   4.7079511670825449E+12  0.0000000000000000E+00   6.3308123969347296E-01   3.5193598814147758E-01   1.3566584809487131E-03   5.1561480666008942E-03   1.3059756722852728E-03   7.9138525807547627E-04   8.2938455022465421E-04   4.2329211491452421E-04   1.1309789321245272E-04   7.3808625092935755E-05   3.8279286933445434E-06   3.4289361257779587E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0752263237346794E+34   4.7887600599428467E+12  0.0000000000000000E+00   6.3308188796783271E-01   3.5193533906823249E-01   1.3566629140769641E-03   5.1561594208281011E-03   1.3059756722852739E-03   7.9138525807547801E-04   8.2938455022465291E-04   4.2329211491452454E-04   1.1309789321245267E-04   7.3808625092935647E-05   3.8279286933445375E-06   3.4289361257779574E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0765781813790934E+34   4.8731538812806152E+12  0.0000000000000000E+00   6.3308249616102952E-01   3.5193473012554460E-01   1.3566670731161212E-03   5.1561700730521440E-03   1.3059756722852739E-03   7.9138525807547757E-04   8.2938455022465258E-04   4.2329211491452340E-04   1.1309789321245276E-04   7.3808625092935552E-05   3.8279286933445349E-06   3.4289361257779499E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0781939627463943E+34   4.9732074635971621E+12  0.0000000000000000E+00   6.3308316145840304E-01   3.5193406400830746E-01   1.3566716226537624E-03   5.1561817254295456E-03   1.3059756722852743E-03   7.9138525807547627E-04   8.2938455022465085E-04   4.2329211491452470E-04   1.1309789321245280E-04   7.3808625092935539E-05   3.8279286933445391E-06   3.4289361257779472E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0797683752421513E+34   5.0698069999704189E+12  0.0000000000000000E+00   6.3308384968606890E-01   3.5193337493252103E-01   1.3566763289968458E-03   5.1561937794204872E-03   1.3059756722852795E-03   7.9138525807547454E-04   8.2938455022465063E-04   4.2329211491452464E-04   1.1309789321245251E-04   7.3808625092935661E-05   3.8279286933445400E-06   3.4289361257779425E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0810190337971088E+34   5.1459167539692295E+12  0.0000000000000000E+00   6.3308443755678268E-01   3.5193278633736047E-01   1.3566803490637686E-03   5.1562040757055297E-03   1.3059756722852800E-03   7.9138525807547671E-04   8.2938455022465269E-04   4.2329211491452584E-04   1.1309789321245251E-04   7.3808625092935810E-05   3.8279286933445417E-06   3.4289361257779526E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0824736860984014E+34   5.2337826243420371E+12  0.0000000000000000E+00   6.3308498890872045E-01   3.5193223430597581E-01   1.3566841194024620E-03   5.1562137323810124E-03   1.3059756722852808E-03   7.9138525807547757E-04   8.2938455022465334E-04   4.2329211491452502E-04   1.1309789321245245E-04   7.3808625092935647E-05   3.8279286933445518E-06   3.4289361257779506E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0839283413334277E+34   5.3209856802159453E+12  0.0000000000000000E+00   6.3308556360578405E-01   3.5193165890069839E-01   1.3566880493833576E-03   5.1562237979356270E-03   1.3059756722852811E-03   7.9138525807547812E-04   8.2938455022465258E-04   4.2329211491452627E-04   1.1309789321245283E-04   7.3808625092935688E-05   3.8279286933445485E-06   3.4289361257779547E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0851790074553621E+34   5.3954681754004404E+12  0.0000000000000000E+00   6.3308608193135718E-01   3.5193113993637787E-01   1.3566915938761704E-03   5.1562328761695113E-03   1.3059756722852821E-03   7.9138525807547877E-04   8.2938455022465367E-04   4.2329211491452508E-04   1.1309789321245252E-04   7.3808625092935715E-05   3.8279286933445434E-06   3.4289361257779459E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0864296708438351E+34   5.4695292013899170E+12  0.0000000000000000E+00   6.3308655063975883E-01   3.5193067065037459E-01   1.3566947990693036E-03   5.1562410853814421E-03   1.3059756722852835E-03   7.9138525807547974E-04   8.2938455022465443E-04   4.2329211491452562E-04   1.1309789321245267E-04   7.3808625092935837E-05   3.8279286933445434E-06   3.4289361257779459E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0876803314988525E+34   5.5431913431451602E+12  0.0000000000000000E+00   6.3308700834031439E-01   3.5193021238578170E-01   1.3566979289869135E-03   5.1562491017960047E-03   1.3059756722852858E-03   7.9138525807547931E-04   8.2938455022465313E-04   4.2329211491452497E-04   1.1309789321245256E-04   7.3808625092935837E-05   3.8279286933445408E-06   3.4289361257779499E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0893389653334096E+34   5.6403037516702607E+12  0.0000000000000000E+00   6.3308753030121390E-01   3.5192968978165673E-01   1.3567014983393931E-03   5.1562582437008715E-03   1.3059756722852845E-03   7.9138525807547692E-04   8.2938455022465562E-04   4.2329211491452557E-04   1.1309789321245240E-04   7.3808625092935905E-05   3.8279286933445468E-06   3.4289361257779486E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0905895967165944E+34   5.7130836006958330E+12  0.0000000000000000E+00   6.3308803277278680E-01   3.5192918669087120E-01   1.3567049344170208E-03   5.1562670442591805E-03   1.3059756722852821E-03   7.9138525807547497E-04   8.2938455022465117E-04   4.2329211491452389E-04   1.1309789321245179E-04   7.3808625092935593E-05   3.8279286933445383E-06   3.4289361257779384E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0918402396609481E+34   5.7854935698739189E+12  0.0000000000000000E+00   6.3308845653494950E-01   3.5192876240649540E-01   1.3567078322519871E-03   5.1562744662583867E-03   1.3059756722852826E-03   7.9138525807547562E-04   8.2938455022465215E-04   4.2329211491452567E-04   1.1309789321245187E-04   7.3808625092935661E-05   3.8279286933445400E-06   3.4289361257779330E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0930908941665776E+34   5.8575347738628477E+12  0.0000000000000000E+00   6.3308887083403687E-01   3.5192834759685465E-01   1.3567106653751227E-03   5.1562817225161697E-03   1.3059756722852804E-03   7.9138525807547736E-04   8.2938455022465193E-04   4.2329211491452416E-04   1.1309789321245188E-04   7.3808625092935579E-05   3.8279286933445290E-06   3.4289361257779343E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0947495893333928E+34   5.9525213913987939E+12  0.0000000000000000E+00   6.3308934368425029E-01   3.5192787416393695E-01   1.3567138988914793E-03   5.1562900042699360E-03   1.3059756722852824E-03   7.9138525807547844E-04   8.2938455022465313E-04   4.2329211491452454E-04   1.1309789321245213E-04   7.3808625092935728E-05   3.8279286933445375E-06   3.4289361257779398E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0960003676570325E+34   6.0237133633944229E+12  0.0000000000000000E+00   6.3308979994090098E-01   3.5192741734503080E-01   1.3567170189352201E-03   5.1562979953950466E-03   1.3059756722852800E-03   7.9138525807547779E-04   8.2938455022465226E-04   4.2329211491452519E-04   1.1309789321245236E-04   7.3808625092935661E-05   3.8279286933445349E-06   3.4289361257779411E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0972510970729931E+34   6.0945371167752852E+12  0.0000000000000000E+00   6.3309018507736581E-01   3.5192703173395207E-01   1.3567196526340845E-03   5.1563047408828781E-03   1.3059756722852821E-03   7.9138525807547822E-04   8.2938455022465226E-04   4.2329211491452464E-04   1.1309789321245230E-04   7.3808625092935755E-05   3.8279286933445391E-06   3.4289361257779452E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.0985017775831870E+34   6.1649957102591465E+12  0.0000000000000000E+00   6.3309056206834768E-01   3.5192665427839692E-01   1.3567222306312650E-03   5.1563113437062867E-03   1.3059756722852845E-03   7.9138525807547996E-04   8.2938455022465421E-04   4.2329211491452595E-04   1.1309789321245237E-04   7.3808625092935796E-05   3.8279286933445408E-06   3.4289361257779465E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1001602133333767E+34   6.2578808299935068E+12  0.0000000000000000E+00   6.3309099270307700E-01   3.5192622311298272E-01   1.3567251754633299E-03   5.1563188860752705E-03   1.3059756722852804E-03   7.9138525807547812E-04   8.2938455022465269E-04   4.2329211491452513E-04   1.1309789321245218E-04   7.3808625092935728E-05   3.8279286933445324E-06   3.4289361257779364E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1014103702815026E+34   6.3274835429935596E+12  0.0000000000000000E+00   6.3309140906894468E-01   3.5192580623401493E-01   1.3567280227199034E-03   5.1563261785316956E-03   1.3059756722852845E-03   7.9138525807547866E-04   8.2938455022465399E-04   4.2329211491452540E-04   1.1309789321245243E-04   7.3808625092935918E-05   3.8279286933445332E-06   3.4289361257779492E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1026607339514312E+34   6.3967504968805928E+12  0.0000000000000000E+00   6.3309176085806329E-01   3.5192545401138187E-01   1.3567304283778781E-03   5.1563323399560065E-03   1.3059756722852878E-03   7.9138525807547996E-04   8.2938455022465475E-04   4.2329211491452562E-04   1.1309789321245245E-04   7.3808625092935986E-05   3.8279286933445451E-06   3.4289361257779506E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1039113043773453E+34   6.4656867527548369E+12  0.0000000000000000E+00   6.3309210570980234E-01   3.5192510873466909E-01   1.3567327865956595E-03   5.1563383798753906E-03   1.3059756722852804E-03   7.9138525807547671E-04   8.2938455022465367E-04   4.2329211491452459E-04   1.1309789321245251E-04   7.3808625092935891E-05   3.8279286933445358E-06   3.4289361257779506E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1055708373333631E+34   6.5566534616425508E+12  0.0000000000000000E+00   6.3309250023955999E-01   3.5192471371872081E-01   1.3567354845292375E-03   5.1563452898823600E-03   1.3059756722852832E-03   7.9138525807547866E-04   8.2938455022465388E-04   4.2329211491452470E-04   1.1309789321245249E-04   7.3808625092935688E-05   3.8279286933445324E-06   3.4289361257779560E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1075272312163159E+34   6.6631535975313525E+12  0.0000000000000000E+00   6.3309297754495442E-01   3.5192423582513321E-01   1.3567387485117917E-03   5.1563536496663925E-03   1.3059756722852761E-03   7.9138525807547844E-04   8.2938455022465367E-04   4.2329211491452546E-04   1.1309789321245240E-04   7.3808625092935823E-05   3.8279286933445391E-06   3.4289361257779526E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1093265698601368E+34   6.7604055201383740E+12  0.0000000000000000E+00   6.3309345720763077E-01   3.5192375557135325E-01   1.3567420286143281E-03   5.1563620507372064E-03   1.3059756722852830E-03   7.9138525807547627E-04   8.2938455022465291E-04   4.2329211491452519E-04   1.1309789321245224E-04   7.3808625092935742E-05   3.8279286933445264E-06   3.4289361257779520E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1109814613333509E+34   6.8492715780971436E+12  0.0000000000000000E+00   6.3309388665905952E-01   3.5192332559070288E-01   1.3567449653546281E-03   5.1563695723810688E-03   1.3059756722852839E-03   7.9138525807547877E-04   8.2938455022465508E-04   4.2329211491452546E-04   1.1309789321245270E-04   7.3808625092935864E-05   3.8279286933445476E-06   3.4289361257779567E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1129171869749884E+34   6.9525334231863643E+12  0.0000000000000000E+00   6.3309432349982897E-01   3.5192288821160023E-01   1.3567479526258881E-03   5.1563772234458670E-03   1.3059756722852848E-03   7.9138525807547671E-04   8.2938455022465345E-04   4.2329211491452573E-04   1.1309789321245252E-04   7.3808625092935755E-05   3.8279286933445400E-06   3.4289361257779540E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1147175741960321E+34   7.0479127338553154E+12  0.0000000000000000E+00   6.3309476428551481E-01   3.5192244688272206E-01   1.3567509668738747E-03   5.1563849436040031E-03   1.3059756722852737E-03   7.9138525807547226E-04   8.2938455022465009E-04   4.2329211491452361E-04   1.1309789321245205E-04   7.3808625092935417E-05   3.8279286933445205E-06   3.4289361257779411E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1163920853333415E+34   7.1360546812074609E+12  0.0000000000000000E+00   6.3309516387924103E-01   3.5192204679656702E-01   1.3567536994367308E-03   5.1563919423039603E-03   1.3059756722852800E-03   7.9138525807547367E-04   8.2938455022465009E-04   4.2329211491452524E-04   1.1309789321245228E-04   7.3808625092935484E-05   3.8279286933445247E-06   3.4289361257779526E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1184165296406421E+34   7.2418977288100098E+12  0.0000000000000000E+00   6.3309558051853909E-01   3.5192162964383028E-01   1.3567565485632556E-03   5.1563992395492787E-03   1.3059756722852804E-03   7.9138525807547746E-04   8.2938455022465226E-04   4.2329211491452530E-04   1.1309789321245234E-04   7.3808625092935539E-05   3.8279286933445341E-06   3.4289361257779547E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1204788586380053E+34   7.3489173301373496E+12  0.0000000000000000E+00   6.3309602732399861E-01   3.5192118228776131E-01   1.3567596039766186E-03   5.1564070651409178E-03   1.3059756722852830E-03   7.9138525807547410E-04   8.2938455022465161E-04   4.2329211491452481E-04   1.1309789321245240E-04   7.3808625092935362E-05   3.8279286933445349E-06   3.4289361257779445E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1245110863125550E+34   7.5559631192272646E+12  0.0000000000000000E+00   6.3309668240514794E-01   3.5192052639933924E-01   1.3567640836526678E-03   5.1564185385852392E-03   1.3059756722852923E-03   7.9138525807547085E-04   8.2938455022465551E-04   4.2329211491452757E-04   1.1309789321245299E-04   7.3808625092935891E-05   3.8279286933445502E-06   3.4289361257779479E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1298314937241927E+34   7.8249058678772285E+12  0.0000000000000000E+00   6.3309763188805501E-01   3.5191957574636307E-01   1.3567705765518509E-03   5.1564351683404961E-03   1.3059756722852876E-03   7.9138525807547410E-04   8.2938455022465627E-04   4.2329211491452708E-04   1.1309789321245260E-04   7.3808625092935783E-05   3.8279286933445603E-06   3.4289361257779499E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1345690837917881E+34   8.0604494525405723E+12  0.0000000000000000E+00   6.3309857705933104E-01   3.5191862941032326E-01   1.3567770399667244E-03   5.1564517225794679E-03   1.3059756722852874E-03   7.9138525807547692E-04   8.2938455022465562E-04   4.2329211491452670E-04   1.1309789321245253E-04   7.3808625092935823E-05   3.8279286933445671E-06   3.4289361257779553E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1385990008852384E+34   8.2580457641905840E+12  0.0000000000000000E+00   6.3309935458007205E-01   3.5191785093142663E-01   1.3567823569280858E-03   5.1564653404965058E-03   1.3059756722852939E-03   7.9138525807548072E-04   8.2938455022465790E-04   4.2329211491452779E-04   1.1309789321245267E-04   7.3808625092935959E-05   3.8279286933445620E-06   3.4289361257779621E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1417307253249159E+34   8.4099212911555986E+12  0.0000000000000000E+00   6.3309995995998691E-01   3.5191724480548331E-01   1.3567864967297533E-03   5.1564759434463824E-03   1.3059756722852926E-03   7.9138525807548007E-04   8.2938455022465638E-04   4.2329211491452736E-04   1.1309789321245253E-04   7.3808625092935755E-05   3.8279286933445561E-06   3.4289361257779547E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1461115842323414E+34   8.6200932727903994E+12  0.0000000000000000E+00   6.3310057902204520E-01   3.5191662498053772E-01   1.3567907300947755E-03   5.1564867860326540E-03   1.3059756722852878E-03   7.9138525807547812E-04   8.2938455022465388E-04   4.2329211491452578E-04   1.1309789321245255E-04   7.3808625092935661E-05   3.8279286933445544E-06   3.4289361257779506E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1510869599793392E+34   8.8556661357452051E+12  0.0000000000000000E+00   6.3310131122765800E-01   3.5191589187260952E-01   1.3567957371754553E-03   5.1564996102759549E-03   1.3059756722852919E-03   7.9138525807548072E-04   8.2938455022465616E-04   4.2329211491452692E-04   1.1309789321245218E-04   7.3808625092935959E-05   3.8279286933445646E-06   3.4289361257779513E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1556745373013197E+34   9.0700267018898027E+12  0.0000000000000000E+00   6.3310201766884400E-01   3.5191518456086129E-01   1.3568005680699392E-03   5.1565119832671152E-03   1.3059756722852956E-03   7.9138525807548321E-04   8.2938455022465529E-04   4.2329211491452746E-04   1.1309789321245238E-04   7.3808625092936121E-05   3.8279286933445476E-06   3.4289361257779601E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1604069519338343E+34   9.2884274622183457E+12  0.0000000000000000E+00   6.3310267558091415E-01   3.5191452583803146E-01   1.3568050671052254E-03   5.1565235062931590E-03   1.3059756722852878E-03   7.9138525807548202E-04   8.2938455022465410E-04   4.2329211491452676E-04   1.1309789321245252E-04   7.3808625092936108E-05   3.8279286933445518E-06   3.4289361257779574E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1639904592325339E+34   9.4519915870612520E+12  0.0000000000000000E+00   6.3310323233616783E-01   3.5191396839667222E-01   1.3568088743945131E-03   5.1565332576042492E-03   1.3059756722852889E-03   7.9138525807547887E-04   8.2938455022465237E-04   4.2329211491452567E-04   1.1309789321245237E-04   7.3808625092935810E-05   3.8279286933445518E-06   3.4289361257779533E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1671931385564343E+34   9.5969014122118984E+12  0.0000000000000000E+00   6.3310367227485576E-01   3.5191352791583463E-01   1.3568118828508500E-03   5.1565409629271263E-03   1.3059756722852861E-03   7.9138525807547692E-04   8.2938455022465107E-04   4.2329211491452475E-04   1.1309789321245245E-04   7.3808625092935715E-05   3.8279286933445544E-06   3.4289361257779492E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1709334475851515E+34   9.7646735084375527E+12  0.0000000000000000E+00   6.3310411022109780E-01   3.5191308942989785E-01   1.3568148776821590E-03   5.1565486333531906E-03   1.3059756722852824E-03   7.9138525807547454E-04   8.2938455022465172E-04   4.2329211491452399E-04   1.1309789321245236E-04   7.3808625092935728E-05   3.8279286933445612E-06   3.4289361257779364E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1742499113246244E+34   9.9121333507116328E+12  0.0000000000000000E+00   6.3310453838874126E-01   3.5191266073461153E-01   1.3568178056439836E-03   5.1565561325115960E-03   1.3059756722852824E-03   7.9138525807547432E-04   8.2938455022464825E-04   4.2329211491452361E-04   1.1309789321245259E-04   7.3808625092935633E-05   3.8279286933445510E-06   3.4289361257779350E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1781200637851196E+34   1.0082726676992686E+13  0.0000000000000000E+00   6.3310496279393569E-01   3.5191223580641356E-01   1.3568207078768597E-03   5.1565635657723737E-03   1.3059756722852874E-03   7.9138525807547757E-04   8.2938455022464901E-04   4.2329211491452383E-04   1.1309789321245256E-04   7.3808625092935850E-05   3.8279286933445366E-06   3.4289361257779316E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1815473901998967E+34   1.0232488046757457E+13  0.0000000000000000E+00   6.3310537749443263E-01   3.5191182059487164E-01   1.3568235437456172E-03   5.1565708290598365E-03   1.3059756722852824E-03   7.9138525807547866E-04   8.2938455022465074E-04   4.2329211491452437E-04   1.1309789321245259E-04   7.3808625092935905E-05   3.8279286933445341E-06   3.4289361257779371E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1855541528733678E+34   1.0406069327314611E+13  0.0000000000000000E+00   6.3310578879679413E-01   3.5191140878564997E-01   1.3568263563767701E-03   5.1565780328305388E-03   1.3059756722852889E-03   7.9138525807547866E-04   8.2938455022465150E-04   4.2329211491452459E-04   1.1309789321245240E-04   7.3808625092935850E-05   3.8279286933445358E-06   3.4289361257779391E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1891149453730445E+34   1.0558999967585451E+13  0.0000000000000000E+00   6.3310619182745209E-01   3.5191100525832253E-01   1.3568291124431277E-03   5.1565850917261744E-03   1.3059756722852800E-03   7.9138525807547497E-04   8.2938455022465139E-04   4.2329211491452351E-04   1.1309789321245217E-04   7.3808625092935715E-05   3.8279286933445341E-06   3.4289361257779404E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1932393739489730E+34   1.0734637246334912E+13  0.0000000000000000E+00   6.3310659026898153E-01   3.5191060632577859E-01   1.3568318371274058E-03   5.1565920702452755E-03   1.3059756722852746E-03   7.9138525807546912E-04   8.2938455022464705E-04   4.2329211491452237E-04   1.1309789321245153E-04   7.3808625092935240E-05   3.8279286933445146E-06   3.4289361257779120E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.1968432320646417E+34   1.0886813331792951E+13  0.0000000000000000E+00   6.3310697611517108E-01   3.5191022000410571E-01   1.3568344756803041E-03   5.1565988281627659E-03   1.3059756722852793E-03   7.9138525807547584E-04   8.2938455022465258E-04   4.2329211491452475E-04   1.1309789321245256E-04   7.3808625092935674E-05   3.8279286933445298E-06   3.4289361257779445E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2011791867704550E+34   1.1068373196079260E+13  0.0000000000000000E+00   6.3310736256969447E-01   3.5190983307334156E-01   1.3568371183932538E-03   5.1566055967349356E-03   1.3059756722852830E-03   7.9138525807547616E-04   8.2938455022465247E-04   4.2329211491452345E-04   1.1309789321245202E-04   7.3808625092935593E-05   3.8279286933445315E-06   3.4289361257779452E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2052455884687456E+34   1.1237160688421641E+13  0.0000000000000000E+00   6.3310775642872485E-01   3.5190943872894714E-01   1.3568398117408819E-03   5.1566124949935840E-03   1.3059756722852852E-03   7.9138525807547356E-04   8.2938455022465074E-04   4.2329211491452389E-04   1.1309789321245255E-04   7.3808625092935444E-05   3.8279286933445358E-06   3.4289361257779411E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2093768384171342E+34   1.1407218551550277E+13  0.0000000000000000E+00   6.3310812905746827E-01   3.5190906564100621E-01   1.3568423599082812E-03   5.1566190214134815E-03   1.3059756722852821E-03   7.9138525807547757E-04   8.2938455022465096E-04   4.2329211491452356E-04   1.1309789321245241E-04   7.3808625092935444E-05   3.8279286933445518E-06   3.4289361257779371E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2135733070981189E+34   1.1578539431287129E+13  0.0000000000000000E+00   6.3310849582342188E-01   3.5190869842307648E-01   1.3568448679838873E-03   5.1566254451493303E-03   1.3059756722852759E-03   7.9138525807547606E-04   8.2938455022464825E-04   4.2329211491452280E-04   1.1309789321245225E-04   7.3808625092935227E-05   3.8279286933445391E-06   3.4289361257779343E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2178353500554206E+34   1.1751115766364709E+13  0.0000000000000000E+00   6.3310885682128837E-01   3.5190833698034280E-01   1.3568473366153064E-03   5.1566317678597897E-03   1.3059756722852795E-03   7.9138525807547627E-04   8.2938455022464803E-04   4.2329211491452231E-04   1.1309789321245202E-04   7.3808625092935349E-05   3.8279286933445391E-06   3.4289361257779371E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2221633074894062E+34   1.1924939689978525E+13  0.0000000000000000E+00   6.3310921215054805E-01   3.5190798121320677E-01   1.3568497664827920E-03   5.1566379912871317E-03   1.3059756722852858E-03   7.9138525807547942E-04   8.2938455022464944E-04   4.2329211491452464E-04   1.1309789321245252E-04   7.3808625092935606E-05   3.8279286933445493E-06   3.4289361257779520E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2265575038559742E+34   1.2100002961563873E+13  0.0000000000000000E+00   6.3310956190778456E-01   3.5190763102495426E-01   1.3568521582468468E-03   5.1566441171230579E-03   1.3059756722852869E-03   7.9138525807547801E-04   8.2938455022465117E-04   4.2329211491452421E-04   1.1309789321245238E-04   7.3808625092935715E-05   3.8279286933445502E-06   3.4289361257779513E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2310182474692681E+34   1.2276296949327391E+13  0.0000000000000000E+00   6.3310990618201934E-01   3.5190728632646018E-01   1.3568545125162332E-03   5.1566501469267542E-03   1.3059756722852759E-03   7.9138525807547627E-04   8.2938455022465117E-04   4.2329211491452448E-04   1.1309789321245243E-04   7.3808625092935457E-05   3.8279286933445425E-06   3.4289361257779411E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2355458301085983E+34   1.2453812651292162E+13  0.0000000000000000E+00   6.3311024505741109E-01   3.5190694703346603E-01   1.3568568298664267E-03   5.1566560821721570E-03   1.3059756722852837E-03   7.9138525807547909E-04   8.2938455022465161E-04   4.2329211491452595E-04   1.1309789321245283E-04   7.3808625092935810E-05   3.8279286933445578E-06   3.4289361257779526E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2401405266299490E+34   1.2632540744262387E+13  0.0000000000000000E+00   6.3311057861521391E-01   3.5190661306461479E-01   1.3568591108530786E-03   5.1566619242823675E-03   1.3059756722852843E-03   7.9138525807548104E-04   8.2938455022465432E-04   4.2329211491452627E-04   1.1309789321245280E-04   7.3808625092936108E-05   3.8279286933445586E-06   3.4289361257779642E-05   0.0000000000000000E+00   0.0000000000000000E+00 
1.2448025945824466E+34   1.2812471694811480E+13  0.0000000000000000E+00   6.3311090693490646E-01   3.5190628434032578E-01   1.3568613560197174E-03   5.1566676746495187E-03   1.3059756722852839E-03   7.9138525807547757E-04   8.2938455022465182E-04   4.2329211491452670E-04   1.1309789321245279E-04   7.3808625092935959E-05   3.8279286933445569E-06   3.4289361257779696E-05   0.0000000000000000E+00   0.0000000000000000E+00 
