1065   15
1.0d0 1.0d0 4.0d0 12.0d0 16.0d0 20.0d0 24.0d0 28.0d0 32.0d0 36.0d0 40.0d0 44.0d0 48.0d0 52.0d0 56.0d0 
0.0d0 1.0d0 2.0d0 6.0d0 8.0d0 10.0d0 12.0d0 14.0d0 16.0d0 18.0d0 20.0d0 22.0d0 24.0d0 26.0d0 28.0d0 
2.9837999995474610E+33   1.9568397302824950E+08  1.1571515481001536E-10   1.2828363485909367E-05  6.0203025754007264E-05   0.0000000000000000E+00  2.3407675667871442E-03   0.0000000000000000E+00   1.9528958665027886E-04   6.5117524791317116E-01   2.1535785278928435E-01   2.7835387145395938E-02   1.0245775517012584E-02   1.1970150844815321E-04   4.3523412896121841E-03   0.0000000000000000E+00  2.2394422973118925E-03 
2.9957351995504134E+33   2.0010319226552773E+08  1.3726844420728452E-10   5.0276362852367069E-06  5.3168062050908448E-05   0.0000000000000000E+00  3.2720096862958285E-03   0.0000000000000000E+00   1.2770695014116036E-04   6.0936693055494073E-01   2.6037818289138714E-01   4.5706195189032003E-02   1.8322884199830167E-02   8.8028297221045849E-05   1.9335476658793663E-03   0.0000000000000000E+00  6.0484968264029907E-04 
3.0076703995533981E+33   2.0456546996479088E+08  1.1306896416811493E-10   2.7806411521328587E-06  4.5281291099332792E-05   0.0000000000000000E+00  4.4517268029836731E-03   0.0000000000000000E+00   8.5446804684510317E-05   5.6562414764946389E-01   2.9966642572841751E-01   6.9088039912962571E-02   2.9233053307441012E-02   1.2643051982410308E-04   6.7486639165551475E-04   0.0000000000000000E+00  1.8521535092595924E-04 
3.0196055995564197E+33   2.0907379442314050E+08  7.6158090224771049E-11   1.8097218932999423E-06  3.5227328473440071E-05   0.0000000000000000E+00  5.8489582094043554E-03   0.0000000000000000E+00   6.4313254659320411E-05   5.4218789857756922E-01   3.1717129924103588E-01   8.2734252478389753E-02   3.5991375989209956E-02   1.5594483788384150E-04   2.7165029591615840E-04   0.0000000000000000E+00  7.2063769810148072E-05 
3.0315407995594736E+33   2.1362927635727489E+08  4.8214023042569160E-11   1.2325150305947020E-06  2.6397857159992881E-05   0.0000000000000000E+00  7.4319695456550915E-03   0.0000000000000000E+00   5.0989026215409213E-05   5.2872163996965382E-01   3.2534632973626365E-01   9.0046546245065778E-02   3.9970641693596487E-02   1.6525096575944120E-04   1.2189644105449674E-04   0.0000000000000000E+00  3.1741704165996630E-05 
3.0434759995625413E+33   2.1823176618142918E+08  2.9747811655195168E-11   8.5362661204180102E-07  1.9469315009094492E-05   0.0000000000000000E+00  9.0984349555399552E-03   0.0000000000000000E+00   4.1286256364799497E-05   5.1948782004182203E-01   3.2967429936719966E-01   9.4224058559266355E-02   4.2620195616102696E-02   1.6340921986628302E-04   6.1130410649166343E-05   0.0000000000000000E+00  1.5711693973558682E-05 
3.0554111995656505E+33   2.2288061092555550E+08  1.8123752661372981E-11   5.9488092575693856E-07  1.4242351873683943E-05   0.0000000000000000E+00  1.0720646234855899E-02   0.0000000000000000E+00   3.3749330272540468E-05   5.1226295389097753E-01   3.3232036075730559E-01   9.6864360068809413E-02   4.4629179965704140E-02   1.5645747307757810E-04   3.5136694554791926E-05   0.0000000000000000E+00  8.9291866219204017E-06 
3.0673463995687827E+33   2.2757503600561336E+08  1.0968347486121255E-11   4.1497163674689816E-07  1.0359034790424416E-05   0.0000000000000000E+00  1.2198670394715554E-02   0.0000000000000000E+00   2.7755045907209201E-05   5.0636820862021725E-01   3.3414211625017837E-01   9.8654636977436080E-02   4.6233888813050017E-02   1.4710388789909113E-04   2.3418724308080898E-05   0.0000000000000000E+00  5.8747284868262968E-06 
3.0792815995719381E+33   2.3231427637424958E+08  6.6134958947234655E-12   2.8896851331095885E-07  7.4964845344794013E-06   0.0000000000000000E+00  1.3503441219626128E-02   0.0000000000000000E+00   2.2945457108589598E-05   5.0163403273055929E-01   3.3547706278761663E-01   9.9876885346910749E-02   4.7487501116863402E-02   1.3652320442150066E-04   1.7719494335199034E-05   0.0000000000000000E+00  4.3696367528961981E-06 
3.0912167995751210E+33   2.3709756422200805E+08  3.9775851371138313E-12   2.0070058671299350E-07  5.4012774742588707E-06   0.0000000000000000E+00  1.4610101241895950E-02   0.0000000000000000E+00   1.9050580553678663E-05   4.9786736508823082E-01   3.3652391762146872E-01   1.0071042180047882E-01   4.8452555563253813E-02   1.2550813726297999E-04   1.4615588197975140E-05   0.0000000000000000E+00  3.5273433842003130E-06 
3.1031519995783271E+33   2.4192414540225405E+08  2.3874807583952490E-12   1.3899063733225639E-07  3.8764430559251352E-06   0.0000000000000000E+00  1.5539603705691803E-02   0.0000000000000000E+00   1.5874273662827507E-05   4.9492564962658880E-01   3.3737494778048616E-01   1.0125183171298018E-01   4.9165957998039009E-02   1.1451673055389995E-04   1.2671518411683628E-05   0.0000000000000000E+00  2.9799097880872490E-06 
3.1150871995815516E+33   2.4679326906314912E+08  1.4302650070503119E-12   9.5994428482506214E-08  2.7727275767702268E-06   0.0000000000000000E+00  1.6286939374727808E-02   0.0000000000000000E+00   1.3264080898041884E-05   4.9263980460590429E-01   3.3811102753131123E-01   1.0158623553643981E-01   4.9684284689509556E-02   1.0390273873584440E-04   1.1276119712200085E-05   0.0000000000000000E+00  2.5747313774876605E-06 
3.1270223995848038E+33   2.5170420180302972E+08  8.5527136934044816E-13   6.6125433079987903E-08  1.9772050058997067E-06   0.0000000000000000E+00  1.6930303247993456E-02   0.0000000000000000E+00   1.1108100672333967E-05   4.9088183999109752E-01   3.3874352395266333E-01   1.0175139482980949E-01   5.0030854984080983E-02   9.3830269523306940E-05   1.0166278467743151E-05   0.0000000000000000E+00  2.2466740980958747E-06 
3.1389575995880882E+33   2.5665622004075962E+08  5.1042944531028353E-13   4.5446664279819712E-08  1.4062308295630729E-06   0.0000000000000000E+00  1.7464397958784659E-02   0.0000000000000000E+00   9.3167780051613124E-06   4.8951427760906047E-01   3.3932101712390722E-01   1.0180193305800650E-01   5.0255689397559547E-02   8.4449762379710933E-05   9.2241772796183789E-06   0.0000000000000000E+00  1.9683306484922723E-06 
3.1508927995914003E+33   2.6164862228957674E+08  3.0401262553828221E-13   3.1169753323839732E-08  9.9779371720396551E-07   0.0000000000000000E+00  1.7923327919922495E-02   0.0000000000000000E+00   7.8226339098930535E-06   4.8843602176888051E-01   3.3985816844088318E-01   1.0176726354253965E-01   5.0386621661026941E-02   7.5810075252457404E-05   8.3953653532279502E-06   0.0000000000000000E+00  1.7266457965720861E-06 
3.1628279995947401E+33   2.6668073422262615E+08  1.8069029394259596E-13   2.1337743760249005E-08  7.0649127039119012E-07   0.0000000000000000E+00  1.8312922077123414E-02   0.0000000000000000E+00   6.5724604652995323E-06   4.8756960957993012E-01   3.4037539974869613E-01   1.0167393005446676E-01   5.0450622396568751E-02   6.7924438182429383E-05   7.6524866687571419E-06   0.0000000000000000E+00  1.5148403046864139E-06 
3.1747631995980984E+33   2.7175191404423141E+08  1.0716228050753547E-13   1.4581664995028355E-08  4.9926098164989582E-07   0.0000000000000000E+00  1.8643065400771874E-02   0.0000000000000000E+00   5.5241470606360788E-06   4.8685769956443592E-01   3.4088460813524818E-01   1.0153980831981878E-01   5.0466491451764878E-02   6.0771885180400188E-05   6.9803298629062999E-06   0.0000000000000000E+00  1.3285927060977036E-06 
3.1866983996014797E+33   2.7686155586676991E+08  6.3415415732374875E-14   9.9483776582274573E-09  3.5217330467560944E-07   0.0000000000000000E+00  1.8920851752753071E-02   0.0000000000000000E+00   4.6437726401311166E-06   4.8625825417633151E-01   3.4139440851160524E-01   1.0137781854255000E-01   5.0448200329381077E-02   5.4313670277055328E-05   6.3692561657970651E-06   0.0000000000000000E+00  1.1646976878891652E-06 
3.1986335996048794E+33   2.8200909189041418E+08  3.7443795926445386E-14   6.7766202002138235E-09  2.4798817421743990E-07   0.0000000000000000E+00  1.9152299113301179E-02   0.0000000000000000E+00   3.9036901340612993E-06   4.8574049233882743E-01   3.4191061396425237E-01   1.0119710493465900E-01   5.0405860787263300E-02   4.8501550770121739E-05   5.8123553765637237E-06   0.0000000000000000E+00  1.0205118185890253E-06 
3.2105687996083068E+33   2.8719399354343998E+08  2.2059070082114756E-14   4.6090100710030257E-09  1.7433195933453467E-07   0.0000000000000000E+00  1.9344105761815403E-02   0.0000000000000000E+00   3.2811518895490945E-06   4.8528145778291198E-01   3.4243640179968843E-01   1.0100389832217564E-01   5.0346508099655678E-02   4.3283258859835015E-05   5.3041755356324505E-06   0.0000000000000000E+00  8.9373785383701922E-07 
3.2225039996117573E+33   2.9241577183319062E+08  1.2966094107342323E-14   3.1300047821623899E-09  1.2235203742240351E-07   0.0000000000000000E+00  1.9503445628756728E-02   0.0000000000000000E+00   2.7573035322406416E-06   4.8486386497265910E-01   3.4297305195772282E-01   1.0080236261621366E-01   5.0274936517860247E-02   3.8606142136008410E-05   4.8401377107032926E-06   0.0000000000000000E+00  7.8234152935791122E-07 
3.2344391996152400E+33   2.9767397728221685E+08  7.6039270582593108E-15   2.1224051431215619E-09  8.5732086312798478E-08   0.0000000000000000E+00  1.9636036884781539E-02   0.0000000000000000E+00   2.3164325596739126E-06   4.8447514274155623E-01   3.4352120541560632E-01   1.0059540994718810E-01   5.0194540380241660E-02   3.4419437958496160E-05   4.4162544423194272E-06   0.0000000000000000E+00  6.8451543624196582E-07 
3.2463743996187366E+33   3.0296819932629764E+08  4.4490276661365719E-15   1.4369960386200684E-09  5.9976054417038383E-08   0.0000000000000000E+00  1.9746845830760619E-02   0.0000000000000000E+00   1.9453944384439888E-06   4.8410608847409237E-01   3.4408089769952227E-01   1.0038500285516756E-01   5.0107634137773652E-02   3.0675308807102604E-05   4.0289801391288972E-06   0.0000000000000000E+00  5.9865217822786016E-07 
3.2583095996222563E+33   3.0829806552019656E+08  2.5970499609588272E-15   9.7145226821819317E-10  4.1890435169077626E-08   0.0000000000000000E+00  1.9838714581584749E-02   0.0000000000000000E+00   1.6331616452965242E-06   4.8375046099153590E-01   3.4465238133995146E-01   1.0017261558011174E-01   5.0015953266337343E-02   2.7329492998411228E-05   3.6751266131084326E-06   0.0000000000000000E+00  5.2332661560122189E-07 
3.2702447996257990E+33   3.1366324022429347E+08  1.5124209698555182E-15   6.5571787865639559E-10  2.9211300953689621E-08   0.0000000000000000E+00  1.9915159198013635E-02   0.0000000000000000E+00   1.3704653260474424E-06   4.8340343424206389E-01   3.4523514443757664E-01   9.9959102550838980E-02   4.9920520707640817E-02   2.4341299597215762E-05   3.3518051770174475E-06   0.0000000000000000E+00  4.5727433232376189E-07 
3.2821799996293601E+33   3.1906342311550134E+08  8.7867822968890189E-16   4.4190705269852353E-10  2.0336670120048576E-08   0.0000000000000000E+00  1.9978989548541840E-02   0.0000000000000000E+00   1.1495036956913946E-06   4.8306157106974768E-01   3.4582862424263111E-01   9.9745029082117478E-02   4.9822009601251445E-02   2.1673710835009114E-05   3.0563895494287378E-06   0.0000000000000000E+00  3.9937760770957667E-07 
3.2941151996329535E+33   3.2449834818672377E+08  5.0925722693971117E-16   2.9733751000781913E-10  1.4134911397790273E-08   0.0000000000000000E+00  2.0032206450742954E-02   0.0000000000000000E+00   9.6370357573104209E-07   4.8272251854360620E-01   3.4643235420979107E-01   9.9530792432540052E-02   4.9720883704654092E-02   1.9293227479867405E-05   2.7864858985012396E-06   0.0000000000000000E+00  3.4864983524046670E-07 
3.3060503996365700E+33   3.2996779086859512E+08  2.9444191597663698E-16   1.9974429532412452E-10  9.8083316247343818E-09   0.0000000000000000E+00  2.0076140820829654E-02   0.0000000000000000E+00   8.0753582656987979E-07   4.8238474240699153E-01   3.4704593006266499E-01   9.9316700134315442E-02   4.9617480089437234E-02   1.7169805922712891E-05   2.5399285437216601E-06   0.0000000000000000E+00  3.0422444270930245E-07 
3.3179855996402050E+33   3.3547162172136563E+08  1.6983399382269337E-16   1.3397033188297779E-10  6.7950551746427089E-09   0.0000000000000000E+00  2.0112024673455811E-02   0.0000000000000000E+00   6.7633245332613635E-07   4.8204713841217905E-01   3.4766887393207746E-01   9.9102941024712662E-02   4.9511992903879851E-02   1.5276347105027698E-05   2.3147332097666873E-06   0.0000000000000000E+00  2.6533623381617333E-07 
3.3299207996438630E+33   3.4100967063921893E+08  9.7712409579276320E-17   8.9701755791366131E-11  4.6993910860132454E-09   0.0000000000000000E+00  2.0141297382882301E-02   0.0000000000000000E+00   5.6613046555890055E-07   4.8170873004411963E-01   3.4830068675369635E-01   9.8889544807436475E-02   4.9404458472298449E-02   1.3588102291985452E-05   2.1090373675610587E-06   0.0000000000000000E+00  2.3130301493840460E-07 
3.3418559996475302E+33   3.4658179316689974E+08  5.6072465456377559E-17   5.9955522214368126E-11  3.2443163510012578E-09   0.0000000000000000E+00  2.0164904158794298E-02   0.0000000000000000E+00   4.7360759253754767E-07   4.8136892951900107E-01   3.4894094621105487E-01   9.8676563713352289E-02   4.9294915373547181E-02   1.2083166330639770E-05   1.9211701678841489E-06   0.0000000000000000E+00  2.0153032084501712E-07 
3.3537911996512205E+33   3.5218787260125691E+08  3.2092315124522350E-17   4.0001185948578515E-11  2.2357404197359220E-09   0.0000000000000000E+00  2.0183656014595083E-02   0.0000000000000000E+00   3.9596382294513895E-07   4.8102732116937613E-01   3.4958924804612451E-01   9.8464024702664132E-02   4.9183368508718212E-02   1.0741938847692229E-05   1.7496062358272791E-06   0.0000000000000000E+00  1.7549562767689044E-07 
3.3657263996549246E+33   3.5782781863375145E+08  1.8318053986172139E-17   2.6638550693630468E-11  1.5378668886544970E-09   0.0000000000000000E+00  2.0198411340302449E-02   0.0000000000000000E+00   3.3083842231849636E-07   4.8068355853855060E-01   3.5024514777889254E-01   9.8251919225835871E-02   4.9069779435535907E-02   9.5468720846579481E-06   1.5929504201838209E-06   0.0000000000000000E+00  1.5273936692529673E-07 
3.3776615996586425E+33   3.6350156603238010E+08  1.0426975496196491E-17   1.7705982275021437E-11  1.0558369204777850E-09   0.0000000000000000E+00  2.0209888726611627E-02   0.0000000000000000E+00   2.7624130846839241E-07   4.8033739606153680E-01   3.5090825079123611E-01   9.8040233380589925E-02   4.8954101773016456E-02   8.4822690307288479E-06   1.4499265278316636E-06   0.0000000000000000E+00  1.3285752735523695E-07 
3.3895967996623789E+33   3.6920907362525463E+08  5.9184843971471022E-18   1.1745676113829623E-11  7.2349628988381778E-10   0.0000000000000000E+00  2.0218664172753531E-02   0.0000000000000000E+00   2.3049526753326700E-07   4.7998866380816196E-01   3.5157822249123244E-01   9.7828955541646917E-02   4.8836291707453960E-02   7.5340953779520973E-06   1.3193671947502883E-06   0.0000000000000000E+00  1.1549505150436761E-07 
3.4015319996661384E+33   3.7495032322935838E+08  3.3497063975022671E-18   7.7760769263646581E-12  4.9478533343013001E-10   0.0000000000000000E+00  2.0225279221761368E-02   0.0000000000000000E+00   1.9218713120161936E-07   4.7963721325336611E-01   3.5225474818683244E-01   9.7618069834989191E-02   4.8716301042475353E-02   6.6898057704884884E-06   1.2002044859165083E-06   0.0000000000000000E+00  1.0033995295419475E-07 
3.4134671996699163E+33   3.8072531869273269E+08  1.8902384300965618E-18   5.1373928677619469E-12  3.3768920141583315E-10   0.0000000000000000E+00  2.0230171268767128E-02   0.0000000000000000E+00   1.6012657633837115E-07   4.7928293302806801E-01   3.5293756571813095E-01   9.7407565732691798E-02   4.8594089062138461E-02   5.9381903165254579E-06   1.0914614947806664E-06   0.0000000000000000E+00  8.7118185855264025E-08 
3.4254023996737080E+33   3.8653408495366353E+08  1.0634283343811867E-18   3.3868742589813834E-12  2.2999336358823161E-10   0.0000000000000000E+00  2.0233736984216693E-02   0.0000000000000000E+00   1.3331131739463628E-07   4.7892572877740625E-01   3.5362643763842511E-01   9.7197431136944609E-02   4.8469614207393645E-02   5.2692335331894117E-06   9.9224457828295975E-07   0.0000000000000000E+00  7.5589078463752862E-08 
3.4373375996775090E+33   3.9237666715378135E+08  5.9641492127240904E-19   2.2279375286493969E-12  1.5631055046779271E-10   0.0000000000000000E+00  2.0236292712201426E-02   0.0000000000000000E+00   1.1089769481082506E-07   4.7856553605736030E-01   3.5432116850009654E-01   9.6987656696448848E-02   4.8342839308755547E-02   4.6739893991674405E-06   9.0173627887659627E-07   0.0000000000000000E+00  6.5541334052583248E-08 
3.4492727996813284E+33   3.9825312994300765E+08  3.3342878382654240E-19   1.4622697574237554E-12  1.0600161670970438E-10   0.0000000000000000E+00  2.0238089765196653E-02   0.0000000000000000E+00   9.2175840598754441E-08   4.7820231330526347E-01   3.5502159862314570E-01   9.6778234885875503E-02   4.8213730621865736E-02   4.1444687576765811E-06   8.1918885912067123E-07   0.0000000000000000E+00  5.6789500017336435E-08 
3.4612079996851478E+33   4.0416355669524974E+08  1.8579602941885782E-19   9.5751305420743760E-13  7.1723826214630076E-11   0.0000000000000000E+00  2.0239330995957424E-02   0.0000000000000000E+00   7.6548683515957594E-08   4.7783603325842583E-01   3.5572759808922610E-01   9.6569159122884621E-02   4.8082256859262262E-02   3.6735378540098751E-06   7.4391829812329780E-07   0.0000000000000000E+00  4.9170848973209075E-08 
